0.50769,0.14825
0.6693,0.14607
0.40585,0.56844
0.65532,0.13362
0.67291,0.1447
0.45678,0.16048
0.5404,0.50929
0.54467,0.4816
0.67056,0.13362
0.47952,0.54934
0.71367,0.13362
0.51804,0.51642
0.43148,0.53445
0.56471,0.14911
0.48418,0.54547
0.48391,0.54478
0.50102,0.53659
0.45065,0.57873
0.70878,0.13362
0.51699,0.13568
0.52692,0.50387
0.38237,0.61333
0.49979,0.53963
0.45928,0.13599
0.39033,0.60504
0.46345,0.56395
0.44294,0.15281
0.56351,0.14228
0.38077,0.55601
0.55523,0.49436
0.4043,0.49733
0.43682,0.13455
0.54158,0.49435
0.47647,0.13362
0.40438,0.59916
0.38905,0.55885
0.47608,0.38902
0.51863,0.51152
0.49329,0.13362
0.41651,0.6124
0.70346,0.13362
0.43649,0.59289
0.49366,0.13362
0.47485,0.55219
0.52808,0.50216
0.5221,0.52355
0.69997,0.13432
0.50206,0.13362
0.50189,0.53788
0.441,0.53887
0.39482,0.52414
0.54494,0.49413
0.48931,0.15274
0.40693,0.56152
0.40133,0.61197
0.41949,0.53016
0.50248,0.54378
0.53224,0.51603
0.45581,0.56952
0.5126,0.52349
0.395,0.5579
0.52088,0.52095
0.4101,0.55807
0.56699,0.4689
0.50295,0.53324
0.40766,0.56739
0.49971,0.53687
0.47557,0.13824
0.40276,0.13362
0.53215,0.51367
0.49066,0.54331
0.40131,0.59558
0.50295,0.53186
0.40917,0.58752
0.65952,0.13362
0.37983,0.567
0.50694,0.54033
0.47751,0.54871
0.4892,0.54471
0.47228,0.55476
0.69251,0.13678
0.50858,0.53443
0.44304,0.58163
0.50151,0.52854
0.44522,0.51688
0.38054,0.56987
0.45925,0.47066
0.68369,0.14045
0.50492,0.53048
0.38233,0.60506
0.4339,0.5262
0.50823,0.53937
0.4016,0.54809
0.49774,0.53698
0.68548,0.13362
0.39664,0.53311
0.39178,0.57166
0.47549,0.1356
0.51798,0.51955
0.49034,0.53858
0.38078,0.58703
0.50717,0.16359
0.4872,0.54194
0.71012,0.13362
0.49783,0.5332
0.47039,0.55175
0.50719,0.52592
0.55448,0.47074
0.38801,0.57893
0.63274,0.36912
0.43891,0.58614
0.49466,0.54395
0.69635,0.13538
0.51438,0.51423
0.3897,0.56046
0.70658,0.13362
0.69213,0.18164
0.69092,0.13362
0.42127,0.60617
0.45311,0.57361
0.70458,0.13362
0.50558,0.53226
0.43384,0.59167
0.40056,0.53209
0.38182,0.56301
0.6999,0.13434
0.42034,0.60265
0.42545,0.54443
0.47333,0.5536
0.48455,0.54505
0.55999,0.48269
0.51742,0.52723
0.48637,0.54568
0.47759,0.55014
0.57695,0.46851
0.41275,0.53593
0.70849,0.13362
0.48103,0.54821
0.49379,0.53962
0.47771,0.54871
0.43399,0.53996
0.3934,0.59979
0.40796,0.53229
0.38676,0.57399
0.51151,0.13368
0.41692,0.59487
0.49322,0.536
0.49266,0.54236
0.71112,0.13362
0.39597,0.50183
0.60793,0.41205
0.44282,0.54518
0.51553,0.5077
0.48851,0.54371
0.49867,0.54423
0.57543,0.13362
0.53039,0.51947
0.49409,0.13486
0.38326,0.61667
0.46745,0.55952
0.47447,0.14291
0.52379,0.13362
0.41382,0.60826
0.66312,0.13362
0.45016,0.53919
0.68682,0.13916
0.39347,0.50655
0.44889,0.53366
0.50027,0.53071
0.48801,0.54593
0.45773,0.51528
0.43548,0.53822
0.40935,0.54493
0.38863,0.58554
0.39449,0.5115
0.56646,0.4714
0.46631,0.56019
0.677,0.13362
0.48551,0.54674
0.7022,0.13385
0.42885,0.51619
0.54573,0.50496
0.40172,0.56117
0.5928,0.13362
0.40159,0.56965
0.70405,0.13362
0.50675,0.53733
0.53408,0.51568
0.47185,0.13362
0.41224,0.54115
0.40878,0.59998
0.48133,0.54642
0.51776,0.147
0.49255,0.53602
0.67712,0.14307
0.45924,0.56714
0.46058,0.56413
0.49995,0.54423
0.40587,0.60799
0.45008,0.57838
0.39762,0.54094
0.53111,0.50652
0.40198,0.57879
0.42449,0.54744
0.47945,0.54908
0.48746,0.54484
0.42477,0.14049
0.47434,0.13362
0.48214,0.54728
0.49239,0.5456
0.44815,0.57769
0.45818,0.57126
0.67123,0.19091
0.53016,0.49819
0.49994,0.53639
0.38814,0.5727
0.4781,0.54444
0.66958,0.14596
0.44526,0.23947
0.41556,0.58131
0.51633,0.51186
0.49346,0.53736
0.46963,0.55783
0.398,0.59292
0.47419,0.55389
0.44462,0.13362
0.40618,0.57167
0.49347,0.53951
0.52159,0.52299
0.39279,0.54011
0.44584,0.56303
0.38038,0.56314
0.38309,0.56621
0.47761,0.55095
0.41369,0.55297
0.4786,0.55012
0.46645,0.56098
0.44846,0.57676
0.67525,0.14379
0.44271,0.58452
0.4867,0.54543
0.38717,0.56335
0.45216,0.51577
0.41644,0.61654
0.44336,0.54037
0.5137,0.53331
0.45333,0.57099
0.47368,0.54147
0.5695,0.13973
0.39504,0.53695
0.54761,0.13363
0.41041,0.53467
0.50279,0.13362
0.58822,0.45199
0.49291,0.54266
0.41606,0.55413
0.46033,0.56699
0.51229,0.14694
0.42124,0.57513
0.43766,0.538
0.61926,0.39904
0.52349,0.50513
0.47372,0.55366
0.69626,0.1354
0.44835,0.54658
0.48893,0.54492
0.40596,0.56441
0.50118,0.54236
0.51184,0.52165
0.45069,0.49264
0.39843,0.51588
0.39579,0.56277
0.38127,0.60682
0.51543,0.52103
0.4918,0.54052
0.42003,0.61372
0.50969,0.52816
0.38956,0.52594
0.47026,0.55682
0.43925,0.59133
0.39094,0.53733
0.38271,0.54183
0.51844,0.51886
0.44345,0.58131
0.42598,0.52437
0.51703,0.53152
0.38762,0.543
0.45116,0.57372
0.56237,0.13659
0.49345,0.53637
0.46479,0.56094
0.48682,0.54633
0.45411,0.47185
0.46728,0.55975
0.46965,0.13362
0.47181,0.5548
0.38784,0.53694
0.48395,0.54629
0.45009,0.57756
0.38319,0.5934
0.52086,0.50508
0.5085,0.52405
0.52507,0.51961
0.49509,0.54609
0.45503,0.57365
0.51037,0.13362
0.42359,0.60097
0.53852,0.36428
0.44136,0.53505
0.49617,0.14308
0.50429,0.52554
0.55139,0.48008
0.4242,0.58832
0.37982,0.52594
0.5376,0.50922
0.56285,0.14833
0.50166,0.54305
0.41255,0.55966
0.3902,0.55722
0.39344,0.55981
0.46636,0.56107
0.50258,0.535
0.51586,0.51166
0.46469,0.52856
0.49821,0.54475
0.51957,0.52987
0.41734,0.55125
0.45923,0.56717
0.38278,0.53937
0.47582,0.5523
0.50791,0.51507
0.54072,0.48931
0.48554,0.5461
0.39818,0.59979
0.44148,0.5906
0.5015,0.53385
0.40985,0.55841
0.40555,0.55049
0.54484,0.48346
0.46679,0.56077
0.49281,0.5432
0.50136,0.53235
0.49992,0.53219
0.70895,0.13362
0.49841,0.54001
0.39635,0.5539
0.5094,0.15193
0.38634,0.61154
0.47192,0.13362
0.49162,0.53883
0.40899,0.52458
0.70088,0.13411
0.52256,0.5266
0.53484,0.50527
0.54601,0.50302
0.47488,0.55296
0.39916,0.52177
0.7071,0.13362
0.51435,0.51793
0.39115,0.55617
0.50913,0.13362
0.47356,0.55321
0.50113,0.53581
0.38917,0.51173
0.51475,0.52788
0.65347,0.13362
0.46205,0.567
0.4357,0.5913
0.50453,0.53004
0.50185,0.53531
0.54053,0.50604
0.66127,0.13362
0.49494,0.54065
0.50111,0.13362
0.60323,0.13362
0.52165,0.5282
0.38963,0.52076
0.68569,0.13362
0.57378,0.14435
0.43092,0.57163
0.39328,0.57919
0.37948,0.543
0.46987,0.55747
0.49922,0.53079
0.42754,0.56317
0.43432,0.49115
0.51987,0.5275
0.55598,0.48781
0.45957,0.56652
0.38905,0.59951
0.39123,0.54494
0.70725,0.13362
0.70457,0.13362
0.43779,0.50083
0.46379,0.56411
0.47652,0.13697
0.46141,0.56364
0.44522,0.58263
0.48204,0.5474
0.70238,0.13362
0.3993,0.52179
0.40953,0.50518
0.48493,0.54577
0.49619,0.54236
0.41152,0.52753
0.48703,0.53973
0.43853,0.58628
0.52764,0.52075
0.51681,0.13362
0.51671,0.51317
0.3892,0.57645
0.46889,0.5124
0.51561,0.5223
0.40913,0.54737
0.50709,0.53914
0.5065,0.13362
0.50481,0.13362
0.4838,0.54603
0.4514,0.57444
0.45275,0.57259
0.47339,0.13362
0.42529,0.55866
0.51324,0.51026
0.50079,0.54156
0.40599,0.53778
0.44443,0.57999
0.38473,0.54644
0.69413,0.13617
0.43649,0.58134
0.50032,0.54389
0.49089,0.52557
0.43557,0.26631
0.50128,0.54321
0.4325,0.54492
0.53987,0.49897
0.38644,0.53069
0.57278,0.47053
0.5094,0.53738
0.45101,0.43284
0.39833,0.57225
0.68292,0.13362
0.43772,0.58552
0.39086,0.61549
0.39721,0.56209
0.41871,0.53083
0.39756,0.55713
0.56036,0.15063
0.40338,0.56283
0.38373,0.56318
0.474,0.55348
0.46069,0.56622
0.50856,0.13362
0.53207,0.51468
0.54825,0.4987
0.43756,0.54589
0.38876,0.54346
0.38815,0.55516
0.47744,0.55072
0.48705,0.54543
0.41938,0.55519
0.41364,0.61757
0.42602,0.48437
0.6976,0.13498
0.41556,0.54838
0.53507,0.49736
0.38821,0.56587
0.42603,0.53763
0.39355,0.55561
0.42235,0.56476
0.42181,0.59104
0.45356,0.57307
0.45653,0.569
0.45858,0.13362
0.45834,0.54883
0.42924,0.53329
0.39248,0.55871
0.50292,0.54156
0.39416,0.57455
0.38365,0.52711
0.44363,0.58083
0.5262,0.52019
0.50505,0.52612
0.4561,0.55196
0.49802,0.53163
0.55455,0.48026
0.42214,0.55964
0.46566,0.56015
0.44442,0.52161
0.50509,0.53607
0.49525,0.54486
0.38485,0.56674
0.48797,0.54353
0.4938,0.5335
0.48995,0.54245
0.48463,0.54374
0.51378,0.51529
0.55328,0.13362
0.45767,0.56968
0.38193,0.50187
0.38928,0.54578
0.39178,0.54013
0.46237,0.56366
0.52183,0.14719
0.46968,0.55794
0.48819,0.54205
0.50235,0.53951
0.56856,0.48093
0.46879,0.55872
0.46226,0.56496
0.38969,0.54389
0.38936,0.54838
0.39416,0.55738
0.38031,0.57673
0.445,0.54801
0.45372,0.57121
0.60225,0.13484
0.7036,0.13365
0.46706,0.56039
0.43059,0.53445
0.4549,0.57016
0.41314,0.61097
0.49104,0.53813
0.456,0.13375
0.41547,0.53483
0.49267,0.13362
0.46403,0.52348
0.43352,0.59172
0.4738,0.55353
0.50868,0.51936
0.40215,0.5353
0.45451,0.57156
0.38404,0.58294
0.49888,0.54132
0.4633,0.52565
0.40121,0.51295
0.43166,0.52928
0.39622,0.52196
0.69757,0.13499
0.4216,0.51251
0.49134,0.54482
0.40019,0.51663
0.3795,0.59432
0.71358,0.13362
0.50458,0.53796
0.39734,0.52513
0.4502,0.55832
0.48242,0.1411
0.50108,0.53156
0.46036,0.56721
0.38838,0.5667
0.3917,0.57783
0.51378,0.51883
0.38255,0.54794
0.52691,0.5048
0.40233,0.56108
0.51415,0.52594
0.38201,0.61756
0.43884,0.53355
0.48335,0.54599
0.41169,0.52688
0.38077,0.56145
0.66473,0.14778
0.49741,0.54684
0.44393,0.55641
0.49165,0.54341
0.38955,0.60242
0.57115,0.36568
0.41609,0.54635
0.51649,0.51853
0.37905,0.60825
0.46187,0.56522
0.39789,0.57163
0.50603,0.53844
0.42417,0.53768
0.4271,0.57461
0.44382,0.58501
0.67288,0.13362
0.49352,0.54116
0.49203,0.53624
0.39672,0.53313
0.49862,0.53844
0.54372,0.48708
0.50263,0.13362
0.49594,0.54608
0.4183,0.54139
0.39884,0.55708
0.39477,0.55333
0.39672,0.54261
0.43199,0.14542
0.40515,0.59946
0.54539,0.13362
0.46518,0.14169
0.58725,0.13362
0.39241,0.56476
0.49573,0.53933
0.43788,0.53416
0.40397,0.55455
0.41112,0.54678
0.50077,0.54072
0.47959,0.13362
0.3938,0.50626
0.43442,0.58031
0.56143,0.46558
0.46691,0.56053
0.50067,0.52124
0.39005,0.5677
0.49225,0.53462
0.40092,0.55082
0.38905,0.54982
0.49178,0.53974
0.52676,0.52215
0.40625,0.52662
0.40038,0.54539
0.4477,0.53631
0.38362,0.55285
0.42684,0.60666
0.50795,0.52211
0.51803,0.52634
0.44479,0.57932
0.67595,0.14353
0.71273,0.13362
0.39544,0.54556
0.54612,0.49544
0.45224,0.13362
0.49889,0.53364
0.70506,0.13362
0.38075,0.54236
0.51226,0.51788
0.47019,0.32489
0.50135,0.13362
0.52059,0.51619
0.68027,0.13362
0.45886,0.56971
0.432,0.53791
0.44082,0.5826
0.50485,0.53413
0.4116,0.5164
0.48469,0.54157
0.44174,0.51734
0.45878,0.53301
0.38154,0.62108
0.52103,0.525
0.46662,0.56046
0.38797,0.54408
0.44949,0.57764
0.45271,0.57342
0.49462,0.48994
0.38309,0.56151
0.50483,0.52992
0.70125,0.13403
0.47943,0.5494
0.68662,0.13924
0.44927,0.54327
0.47927,0.54929
0.51225,0.52864
0.49013,0.53671
0.51608,0.51632
0.51432,0.53346
0.51751,0.52565
0.44679,0.58036
0.38077,0.58734
0.50725,0.14529
0.49746,0.53155
0.50332,0.53225
0.56731,0.48242
0.50908,0.13362
0.55782,0.13362
0.43551,0.54859
0.50649,0.51996
0.49212,0.53711
0.42535,0.53547
0.52285,0.52007
0.38676,0.55958
0.45281,0.57141
0.49687,0.54356
0.50741,0.53262
0.48104,0.5483
0.49659,0.53472
0.52207,0.52705
0.56587,0.47377
0.53253,0.49039
0.51986,0.13362
0.44218,0.51913
0.50654,0.15249
0.44163,0.51098
0.52701,0.5097
0.51262,0.52595
0.49924,0.53932
0.3853,0.55203
0.48414,0.54643
0.44768,0.57878
0.51873,0.51446
0.52501,0.52007
0.70405,0.13362
0.45244,0.13362
0.58837,0.44896
0.50808,0.53659
0.40754,0.58123
0.48518,0.54674
0.3834,0.57292
0.53634,0.49735
0.47885,0.54978
0.48806,0.54463
0.51406,0.5278
0.4571,0.56839
0.48632,0.13591
0.4892,0.54486
0.52222,0.50368
0.3843,0.534
0.45327,0.57419
0.39189,0.5795
0.41054,0.52031
0.40954,0.57864
0.42118,0.60569
0.48339,0.5462
0.51546,0.53008
0.41934,0.51727
0.66914,0.14613
0.50716,0.52976
0.51532,0.51565
0.50399,0.53553
0.40123,0.53932
0.55594,0.48798
0.44875,0.5748
0.49699,0.5435
0.52637,0.50391
0.51778,0.52264
0.4076,0.56119
0.54228,0.48759
0.38781,0.62371
0.40491,0.58852
0.58428,0.4589
0.44842,0.57478
0.39461,0.5397
0.40464,0.5902
0.49747,0.5357
0.56602,0.13362
0.37928,0.60999
0.46629,0.54227
0.49152,0.53202
0.40921,0.55739
0.51588,0.50994
0.41383,0.57138
0.52821,0.51406
0.67666,0.14325
0.40922,0.58609
0.51333,0.51878
0.40106,0.5933
0.47889,0.54844
0.46477,0.56065
0.5067,0.534
0.51172,0.52022
0.70328,0.13369
0.40847,0.53483
0.58252,0.4624
0.3857,0.54624
0.68026,0.13362
0.6999,0.13362
0.47686,0.55125
0.51094,0.53596
0.52013,0.52264
0.50826,0.52952
0.41824,0.5235
0.51447,0.13362
0.38968,0.55248
0.4608,0.56609
0.52198,0.50402
0.53792,0.48999
0.51001,0.52242
0.52913,0.52115
0.39997,0.49887
0.49799,0.53872
0.38309,0.543
0.54667,0.50382
0.54808,0.48476
0.50778,0.53431
0.49615,0.54677
0.50432,0.53445
0.40379,0.59409
0.70974,0.13362
0.40074,0.53075
0.38676,0.55229
0.49749,0.54279
0.41696,0.5437
0.50188,0.543
0.4956,0.5388
0.48015,0.54895
0.434,0.55464
0.42431,0.60377
0.41099,0.54579
0.41723,0.55405
0.50286,0.54236
0.38164,0.59013
0.60128,0.13362
0.431,0.59751
0.4028,0.57268
0.49668,0.5413
0.48284,0.54647
0.38513,0.52939
0.4803,0.54876
0.40897,0.54613
0.42612,0.55293
0.52323,0.51962
0.70837,0.13362
0.55949,0.4906
0.46395,0.55156
0.52418,0.51726
0.44979,0.13362
0.4134,0.53534
0.43942,0.53178
0.39147,0.59635
0.47745,0.54924
0.39164,0.56312
0.50372,0.54286
0.39647,0.51217
0.40685,0.54426
0.42659,0.59925
0.46175,0.56526
0.47629,0.13362
0.50339,0.13793
0.51651,0.13362
0.53804,0.49588
0.46993,0.55755
0.41299,0.51596
0.49246,0.53079
0.39746,0.52425
0.51447,0.53274
0.38779,0.60724
0.49654,0.13362
0.49451,0.54593
0.52556,0.51825
0.40267,0.52347
0.40769,0.54682
0.48661,0.5459
0.53043,0.51003
0.52994,0.51567
0.50386,0.50451
0.48259,0.54781
0.52764,0.50109
0.46271,0.56302
0.45029,0.57507
0.40394,0.53827
0.39988,0.60209
0.49224,0.13371
0.50278,0.42636
0.38738,0.53956
0.50704,0.5401
0.49911,0.53874
0.50948,0.13416
0.49371,0.53662
0.69015,0.13777
0.42419,0.55369
0.50459,0.51768
0.44999,0.57598
0.38054,0.54571
0.39608,0.52464
0.37932,0.56749
0.40907,0.58612
0.42313,0.55311
0.4279,0.51788
0.46626,0.14581
0.70425,0.13362
0.52441,0.51327
0.49156,0.13362
0.49519,0.54236
0.43175,0.56827
0.45926,0.56682
0.49717,0.5307
0.52356,0.50925
0.5121,0.53017
0.48592,0.13362
0.40964,0.54242
0.42525,0.50503
0.69851,0.13471
0.49313,0.54593
0.53159,0.51595
0.40162,0.49016
0.47376,0.55372
0.507,0.53686
0.41822,0.53445
0.49825,0.53664
0.50065,0.13388
0.47887,0.54967
0.38729,0.54897
0.49488,0.54156
0.49371,0.54634
0.43384,0.53562
0.41353,0.31699
0.48648,0.53911
0.54258,0.50443
0.40393,0.51709
0.40916,0.52778
0.39568,0.54031
0.45535,0.53659
0.48886,0.54644
0.52258,0.52594
0.41873,0.48517
0.41219,0.49829
0.53905,0.5082
0.48199,0.54013
0.46667,0.56077
0.49035,0.54038
0.40028,0.54131
0.43371,0.50634
0.47067,0.55595
0.50547,0.53334
0.48767,0.13362
0.49548,0.5308
0.39281,0.54321
0.49924,0.54505
0.54686,0.1522
0.493,0.53498
0.50216,0.54363
0.42823,0.5181
0.58092,0.45404
0.50857,0.52853
0.53037,0.49982
0.46439,0.13362
0.4992,0.13405
0.50498,0.53764
0.65278,0.13362
0.48912,0.54375
0.52687,0.51106
0.47642,0.55194
0.70056,0.13418
0.38782,0.51595
0.4976,0.52747
0.38363,0.53712
0.42114,0.55533
0.44068,0.56326
0.50512,0.52798
0.39243,0.57711
0.38145,0.58008
0.492,0.14243
0.41152,0.56342
0.48009,0.54629
0.38292,0.51003
0.55955,0.31568
0.49083,0.53775
0.49062,0.54538
0.39241,0.53545
0.4175,0.58648
0.50197,0.52097
0.53243,0.51502
0.57014,0.13732
0.52804,0.50346
0.37983,0.56448
0.42023,0.5469
0.3797,0.55702
0.51328,0.51927
0.51269,0.41173
0.48597,0.54
0.51356,0.53553
0.54506,0.50058
0.45417,0.52953
0.49364,0.50569
0.39314,0.62221
0.52357,0.13362
0.39871,0.52501
0.52644,0.51103
0.4343,0.59585
0.38756,0.52306
0.50187,0.54061
0.39695,0.58231
0.48938,0.54614
0.54668,0.48691
0.44681,0.56653
0.51366,0.51158
0.54462,0.48692
0.46862,0.5587
0.42573,0.5429
0.38571,0.54427
0.50078,0.54298
0.38201,0.55816
0.70245,0.1338
0.53218,0.50173
0.38624,0.53984
0.37905,0.56049
0.46857,0.55888
0.46771,0.55929
0.50567,0.53563
0.47945,0.5485
0.42951,0.56703
0.511,0.53397
0.42183,0.52677
0.44307,0.55945
0.42104,0.56929
0.4705,0.55717
0.38915,0.50095
0.53059,0.5065
0.39136,0.62117
0.41917,0.52579
0.51604,0.52628
0.41927,0.49273
0.40969,0.54527
0.53541,0.51215
0.50512,0.52839
0.50414,0.5281
0.53055,0.50305
0.50389,0.52795
0.44906,0.57482
0.48994,0.53969
0.68319,0.14065
0.42011,0.538
0.54949,0.48222
0.45505,0.51621
0.6038,0.36873
0.55509,0.20535
0.5721,0.46528
0.55416,0.49715
0.65669,0.33583
0.46453,0.13617
0.40169,0.56466
0.40087,0.57618
0.40357,0.50685
0.4327,0.52355
0.58485,0.44381
0.38556,0.4933
0.52057,0.13362
0.67482,0.14396
0.51508,0.53254
0.57459,0.45666
0.62353,0.36713
0.45087,0.54081
0.50918,0.13596
0.39917,0.51552
0.50251,0.52642
0.51942,0.51757
0.41997,0.58923
0.53761,0.51004
0.48848,0.53669
0.55007,0.49781
0.58317,0.13984
0.50131,0.54278
0.49657,0.54017
0.40905,0.52314
0.4979,0.53967
0.43403,0.54649
0.70458,0.13362
0.48491,0.54577
0.41934,0.52199
0.70091,0.13362
0.495,0.53745
0.51366,0.52554
0.54638,0.14203
0.48927,0.52353
0.52839,0.50549
0.42162,0.53897
0.57958,0.4642
0.40521,0.55333
0.38635,0.58732
0.44052,0.5918
0.4465,0.53352
0.49468,0.54599
0.53405,0.50169
0.50449,0.13642
0.44176,0.58253
0.41542,0.56676
0.49778,0.13579
0.52722,0.513
0.38592,0.55804
0.51452,0.53445
0.47443,0.55365
0.56683,0.47914
0.45732,0.51739
0.55879,0.48682
0.40095,0.46988
0.49463,0.54404
0.5132,0.5274
0.41666,0.6127
0.44779,0.57579
0.51288,0.52602
0.53922,0.49591
0.45912,0.56709
0.48004,0.54516
0.39951,0.53014
0.4899,0.54139
0.38271,0.56183
0.50311,0.53257
0.41367,0.13362
0.53616,0.51174
0.50447,0.54003
0.50802,0.53764
0.38832,0.55727
0.4935,0.54
0.40612,0.54827
0.46911,0.55694
0.46749,0.55997
0.47426,0.55348
0.51918,0.52832
0.52122,0.51051
0.57194,0.47623
0.38011,0.55595
0.4169,0.5256
0.55034,0.4835
0.42681,0.59325
0.54082,0.13464
0.42062,0.55234
0.38142,0.51886
0.40391,0.59292
0.38613,0.54314
0.41643,0.5427
0.503,0.52462
0.40361,0.57419
0.54925,0.47594
0.54261,0.50332
0.50518,0.53857
0.43024,0.53311
0.4075,0.57788
0.50819,0.53633
0.54458,0.49348
0.50695,0.1337
0.56526,0.48313
0.38884,0.57286
0.44659,0.57774
0.46946,0.14841
0.54118,0.1522
0.51831,0.52264
0.40132,0.55099
0.39172,0.54072
0.59227,0.43759
0.45005,0.57446
0.54231,0.4891
0.50251,0.52272
0.42472,0.52349
0.52813,0.50937
0.49636,0.53739
0.48908,0.54149
0.38697,0.51462
0.40166,0.62122
0.49878,0.53482
0.38537,0.5401
0.40475,0.49127
0.40491,0.57509
0.49685,0.53178
0.45028,0.57779
0.50204,0.52838
0.5073,0.5268
0.40255,0.53877
0.42121,0.44886
0.39531,0.52547
0.47367,0.5542
0.38379,0.51999
0.49681,0.53531
0.47861,0.1551
0.49891,0.53323
0.53734,0.50851
0.51131,0.13362
0.46505,0.56181
0.38125,0.54627
0.50353,0.52172
0.54745,0.48772
0.47188,0.55592
0.47637,0.55161
0.53566,0.50743
0.50004,0.53362
0.44297,0.58506
0.54681,0.50245
0.39956,0.58552
0.54491,0.48931
0.50912,0.53458
0.38077,0.55846
0.5055,0.53148
0.50545,0.54079
0.39247,0.58654
0.49364,0.54342
0.50717,0.536
0.40219,0.13463
0.40377,0.517
0.64434,0.34155
0.54387,0.48939
0.7001,0.13362
0.71154,0.13362
0.49009,0.54145
0.49425,0.53893
0.52858,0.50234
0.40673,0.52269
0.39597,0.56723
0.61274,0.13568
0.39146,0.55925
0.42568,0.54176
0.44804,0.54253
0.47174,0.55593
0.38884,0.55574
0.53659,0.51003
0.50265,0.53032
0.40409,0.52602
0.52215,0.51688
0.38326,0.60874
0.41811,0.60545
0.40064,0.50501
0.53137,0.51548
0.381,0.54443
0.4889,0.54634
0.39626,0.52324
0.41651,0.50209
0.38924,0.54074
0.49884,0.13362
0.50841,0.52099
0.51738,0.51861
0.38949,0.51231
0.57292,0.46619
0.47637,0.55161
0.45636,0.51805
0.47499,0.55285
0.49037,0.54443
0.53017,0.51299
0.52032,0.51159
0.48812,0.53882
0.40333,0.60839
0.7054,0.13362
0.46735,0.48193
0.48147,0.54736
0.70386,0.13362
0.56391,0.4518
0.43729,0.5904
0.56884,0.13362
0.40303,0.5346
0.50403,0.52865
0.45909,0.56892
0.47243,0.30965
0.56372,0.45332
0.40045,0.50904
0.49194,0.53917
0.47203,0.13362
0.41597,0.52812
0.38429,0.51862
0.5473,0.4974
0.50121,0.48431
0.48087,0.54785
0.39258,0.50716
0.52745,0.51036
0.40605,0.53536
0.41985,0.57161
0.49512,0.15842
0.38707,0.50697
0.43947,0.52862
0.58367,0.13362
0.52141,0.51251
0.50093,0.54479
0.53189,0.49943
0.48539,0.5465
0.49301,0.53764
0.43252,0.13362
0.40139,0.51377
0.38108,0.56576
0.39487,0.59098
0.50067,0.54443
0.39656,0.53289
0.54107,0.49554
0.52186,0.50553
0.47758,0.13362
0.38205,0.51382
0.44123,0.59061
0.39617,0.60843
0.39436,0.59139
0.38177,0.53937
0.52669,0.52007
0.48415,0.54413
0.54378,0.49109
0.55702,0.49242
0.48546,0.54465
0.48994,0.54003
0.52244,0.50872
0.44006,0.56177
0.51674,0.51845
0.41667,0.53669
0.48461,0.54636
0.50889,0.52387
0.46185,0.53345
0.54698,0.48143
0.39807,0.53594
0.4283,0.60375
0.5503,0.47999
0.4285,0.48847
0.53523,0.50721
0.43012,0.56753
0.50639,0.52823
0.42476,0.49494
0.40023,0.60604
0.37966,0.54074
0.55728,0.49223
0.51878,0.52389
0.52203,0.51102
0.39745,0.59366
0.70326,0.13369
0.40078,0.53324
0.51524,0.53294
0.56356,0.47714
0.50422,0.5272
0.52169,0.50974
0.38721,0.5596
0.38489,0.5401
0.39873,0.53263
0.42046,0.54479
0.48642,0.54225
0.43496,0.58478
0.44175,0.58087
0.51515,0.52594
0.47358,0.55378
0.55001,0.49647
0.39136,0.53873
0.50621,0.52707
0.40081,0.55555
0.41391,0.35579
0.39112,0.564
0.54001,0.4932
0.38967,0.5378
0.53876,0.50795
0.51347,0.53182
0.5214,0.52505
0.48655,0.54141
0.54845,0.48752
0.41134,0.54657
0.56483,0.47962
0.47073,0.55634
0.57166,0.4661
0.43758,0.50509
0.4888,0.54692
0.40983,0.49248
0.48549,0.54343
0.66933,0.13362
0.42218,0.5227
0.50176,0.13362
0.51502,0.51592
0.39009,0.55214
0.70118,0.13362
0.5119,0.52643
0.48658,0.54577
0.43016,0.59603
0.48486,0.54284
0.4523,0.54339
0.47566,0.55191
0.53869,0.49683
0.39878,0.53712
0.56686,0.46339
0.54912,0.49955
0.39621,0.53308
0.49375,0.53784
0.69071,0.13754
0.47065,0.55545
0.39112,0.5667
0.53852,0.50274
0.47906,0.13594
0.45743,0.52436
0.5023,0.13362
0.42482,0.55863
0.45851,0.56945
0.40643,0.61839
0.42944,0.53311
0.49812,0.54147
0.52157,0.50201
0.42372,0.58833
0.38139,0.54388
0.40288,0.53722
0.51924,0.51724
0.42169,0.52504
0.51475,0.53039
0.48797,0.13362
0.51667,0.51283
0.47687,0.55102
0.44369,0.13362
0.46303,0.54762
0.52711,0.50468
0.40375,0.52893
0.38693,0.60141
0.5122,0.5256
0.38291,0.61745
0.53572,0.5101
0.39657,0.61406
0.3981,0.54243
0.40206,0.54649
0.40018,0.53439
0.40832,0.58238
0.49641,0.53577
0.47782,0.55076
0.41264,0.54027
0.50472,0.53903
0.49417,0.53841
0.41778,0.51678
0.50499,0.53814
0.48113,0.54387
0.56425,0.48103
0.50586,0.53937
0.43148,0.60054
0.48562,0.54676
0.50847,0.52568
0.42579,0.55304
0.44062,0.55456
0.50117,0.53559
0.46017,0.51916
0.42987,0.53687
0.41773,0.53457
0.54204,0.48194
0.43917,0.55747
0.54289,0.49246
0.4845,0.54618
0.41492,0.53612
0.49958,0.5257
0.50297,0.54054
0.54502,0.48571
0.44997,0.50919
0.48453,0.54663
